date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,574,576,574,576,49184,900280
2019-09-20,2019-09-20T09:02:00+0900,576,580,576,578,16070,900280
2019-09-20,2019-09-20T09:03:00+0900,578,579,578,578,22042,900280
2019-09-20,2019-09-20T09:04:00+0900,577,579,576,578,40656,900280
2019-09-20,2019-09-20T09:05:00+0900,578,579,578,579,8071,900280
2019-09-20,2019-09-20T09:06:00+0900,579,587,579,587,76842,900280
2019-09-20,2019-09-20T09:07:00+0900,587,591,586,590,81437,900280
2019-09-20,2019-09-20T09:08:00+0900,590,590,584,587,40051,900280
2019-09-20,2019-09-20T09:09:00+0900,585,587,583,583,32688,900280
2019-09-20,2019-09-20T09:10:00+0900,583,583,582,583,11102,900280
2019-09-20,2019-09-20T09:11:00+0900,583,583,581,583,3401,900280
2019-09-20,2019-09-20T09:12:00+0900,583,583,580,582,30008,900280
2019-09-20,2019-09-20T09:13:00+0900,581,585,580,585,35687,900280
2019-09-20,2019-09-20T09:14:00+0900,584,591,584,590,104116,900280
2019-09-20,2019-09-20T09:15:00+0900,591,595,591,592,110234,900280
2019-09-20,2019-09-20T09:16:00+0900,592,594,590,590,94946,900280
2019-09-20,2019-09-20T09:17:00+0900,589,590,588,588,19727,900280
2019-09-20,2019-09-20T09:18:00+0900,588,590,586,589,19060,900280
2019-09-20,2019-09-20T09:19:00+0900,587,591,586,590,69553,900280
2019-09-20,2019-09-20T09:20:00+0900,591,591,590,590,6305,900280
2019-09-20,2019-09-20T09:21:00+0900,591,594,590,594,44717,900280
2019-09-20,2019-09-20T09:22:00+0900,591,595,591,595,78243,900280
2019-09-20,2019-09-20T09:23:00+0900,594,596,593,595,188096,900280
2019-09-20,2019-09-20T09:24:00+0900,595,595,593,593,13268,900280
2019-09-20,2019-09-20T09:25:00+0900,592,592,590,591,34190,900280
2019-09-20,2019-09-20T09:26:00+0900,591,594,589,593,71447,900280
2019-09-20,2019-09-20T09:27:00+0900,593,593,591,591,23076,900280
2019-09-20,2019-09-20T09:28:00+0900,591,592,590,592,8085,900280
2019-09-20,2019-09-20T09:29:00+0900,591,593,590,592,8434,900280
2019-09-20,2019-09-20T09:30:00+0900,592,593,591,591,13187,900280
2019-09-20,2019-09-20T09:31:00+0900,591,592,590,591,8489,900280
2019-09-20,2019-09-20T09:32:00+0900,591,622,590,619,706430,900280
2019-09-20,2019-09-20T09:33:00+0900,619,631,615,631,223649,900280
2019-09-20,2019-09-20T09:34:00+0900,619,631,615,631,0,900280
2019-09-20,2019-09-20T09:35:00+0900,628,643,622,638,1000176,900280
2019-09-20,2019-09-20T09:36:00+0900,638,658,633,640,1094079,900280
2019-09-20,2019-09-20T09:37:00+0900,642,650,634,637,437738,900280
2019-09-20,2019-09-20T09:38:00+0900,637,637,614,620,487350,900280
2019-09-20,2019-09-20T09:39:00+0900,621,624,615,615,243180,900280
2019-09-20,2019-09-20T09:40:00+0900,616,618,611,613,202777,900280
2019-09-20,2019-09-20T09:41:00+0900,613,616,606,610,229512,900280
2019-09-20,2019-09-20T09:42:00+0900,610,614,607,610,141761,900280
2019-09-20,2019-09-20T09:43:00+0900,610,614,607,614,54499,900280
2019-09-20,2019-09-20T09:44:00+0900,614,616,612,612,113834,900280
2019-09-20,2019-09-20T09:45:00+0900,612,612,605,607,135186,900280
2019-09-20,2019-09-20T09:46:00+0900,609,613,607,613,52849,900280
2019-09-20,2019-09-20T09:47:00+0900,613,615,610,614,57844,900280
2019-09-20,2019-09-20T09:48:00+0900,614,615,610,612,59411,900280
2019-09-20,2019-09-20T09:49:00+0900,613,619,613,618,106370,900280
2019-09-20,2019-09-20T09:50:00+0900,618,621,606,606,141682,900280
2019-09-20,2019-09-20T09:51:00+0900,606,612,602,607,117547,900280
2019-09-20,2019-09-20T09:52:00+0900,607,610,606,609,28924,900280
2019-09-20,2019-09-20T09:53:00+0900,609,610,607,609,38328,900280
2019-09-20,2019-09-20T09:54:00+0900,608,610,607,609,10296,900280
2019-09-20,2019-09-20T09:55:00+0900,610,613,609,613,28970,900280
2019-09-20,2019-09-20T09:56:00+0900,612,613,608,609,28157,900280
2019-09-20,2019-09-20T09:57:00+0900,609,611,607,610,25502,900280
2019-09-20,2019-09-20T09:58:00+0900,610,611,607,609,30389,900280
2019-09-20,2019-09-20T09:59:00+0900,610,613,607,613,34509,900280
2019-09-20,2019-09-20T10:00:00+0900,612,615,611,614,53678,900280
2019-09-20,2019-09-20T10:01:00+0900,614,615,613,614,60196,900280
2019-09-20,2019-09-20T10:02:00+0900,614,614,612,613,79815,900280
2019-09-20,2019-09-20T10:03:00+0900,613,613,611,613,15940,900280
2019-09-20,2019-09-20T10:04:00+0900,613,613,610,610,18623,900280
2019-09-20,2019-09-20T10:05:00+0900,611,611,609,609,51507,900280
2019-09-20,2019-09-20T10:06:00+0900,609,609,608,609,29583,900280
2019-09-20,2019-09-20T10:07:00+0900,610,610,607,608,32863,900280
2019-09-20,2019-09-20T10:08:00+0900,608,610,607,610,34492,900280
2019-09-20,2019-09-20T10:09:00+0900,610,610,607,608,42342,900280
2019-09-20,2019-09-20T10:10:00+0900,608,609,606,606,53687,900280
2019-09-20,2019-09-20T10:11:00+0900,608,608,606,606,23040,900280
2019-09-20,2019-09-20T10:12:00+0900,606,606,604,605,46953,900280
2019-09-20,2019-09-20T10:13:00+0900,605,609,605,607,35918,900280
2019-09-20,2019-09-20T10:14:00+0900,607,608,607,608,19636,900280
2019-09-20,2019-09-20T10:15:00+0900,608,608,599,599,165686,900280
2019-09-20,2019-09-20T10:16:00+0900,598,604,598,604,14522,900280
2019-09-20,2019-09-20T10:17:00+0900,603,603,599,599,28191,900280
2019-09-20,2019-09-20T10:18:00+0900,600,601,600,600,19971,900280
2019-09-20,2019-09-20T10:19:00+0900,600,601,597,600,47695,900280
2019-09-20,2019-09-20T10:20:00+0900,600,602,599,602,28153,900280
2019-09-20,2019-09-20T10:21:00+0900,602,603,600,603,18353,900280
2019-09-20,2019-09-20T10:22:00+0900,603,603,597,597,32286,900280
2019-09-20,2019-09-20T10:23:00+0900,598,599,595,598,62083,900280
2019-09-20,2019-09-20T10:24:00+0900,596,596,592,593,75819,900280
2019-09-20,2019-09-20T10:25:00+0900,593,593,588,591,146696,900280
2019-09-20,2019-09-20T10:26:00+0900,591,591,588,590,38997,900280
2019-09-20,2019-09-20T10:27:00+0900,590,592,589,591,14405,900280
2019-09-20,2019-09-20T10:28:00+0900,592,594,590,590,19534,900280
2019-09-20,2019-09-20T10:29:00+0900,590,591,588,591,17383,900280
2019-09-20,2019-09-20T10:30:00+0900,591,594,591,593,9583,900280
2019-09-20,2019-09-20T10:31:00+0900,594,594,591,592,25362,900280
2019-09-20,2019-09-20T10:32:00+0900,591,593,590,592,8432,900280
2019-09-20,2019-09-20T10:33:00+0900,592,592,590,591,31386,900280
2019-09-20,2019-09-20T10:34:00+0900,591,592,589,591,11131,900280
2019-09-20,2019-09-20T10:35:00+0900,591,591,588,588,9924,900280
2019-09-20,2019-09-20T10:36:00+0900,589,589,585,587,123659,900280
2019-09-20,2019-09-20T10:37:00+0900,588,590,585,589,29961,900280
2019-09-20,2019-09-20T10:38:00+0900,589,589,587,587,3017,900280
2019-09-20,2019-09-20T10:39:00+0900,588,589,585,588,44979,900280
2019-09-20,2019-09-20T10:40:00+0900,588,588,585,585,17552,900280
2019-09-20,2019-09-20T10:41:00+0900,586,586,585,586,28894,900280
2019-09-20,2019-09-20T10:42:00+0900,587,592,587,591,32508,900280
2019-09-20,2019-09-20T10:43:00+0900,591,591,588,589,5306,900280
2019-09-20,2019-09-20T10:44:00+0900,589,592,589,591,25985,900280
2019-09-20,2019-09-20T10:45:00+0900,591,591,588,590,10653,900280
2019-09-20,2019-09-20T10:46:00+0900,591,591,590,590,6417,900280
2019-09-20,2019-09-20T10:47:00+0900,591,592,590,592,17598,900280
2019-09-20,2019-09-20T10:48:00+0900,592,594,591,593,18839,900280
